4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.828427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
7.301219260692596436e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.345584368705749512e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
6.676955199241638184e+01
4.428427076339721680e+01
9.174011445045471191e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.487005722522735596e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
6.794112491607666016e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
6.018376553058624268e+01
4.428427076339721680e+01
4.428427076339721680e+01
1.442670258283615112e+02
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
2.731370830535888672e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.545584368705749512e+01
4.545584368705749512e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
6.452691137790679932e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.745584368705749512e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.887005722522735596e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
6.628427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
5.087005722522735596e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.487005722522735596e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
7.159797906875610352e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
5.087005722522735596e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
7.418376553058624268e+01
4.345584368705749512e+01
2.731370830535888672e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
2.731370830535888672e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.828427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
7.676955199241638184e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
1.031543279886245728e+02
5.656854152679443359e+00
4.428427076339721680e+01
4.428427076339721680e+01
6.652691137790679932e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
7.642640614509582520e+01
5.656854152679443359e+00
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
5.911269783973693848e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.828427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
5.145584368705749512e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
5.169848430156707764e+01
4.969848430156707764e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.969848430156707764e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
5.028427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.745584368705749512e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
6.418376553058624268e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
6.111269783973693848e+01
4.369848430156707764e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
1.064264061450958252e+02
5.852691137790679932e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
7.701219260692596436e+01
4.428427076339721680e+01
5.794112491607666016e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
5.028427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
5.028427076339721680e+01
5.852691137790679932e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.345584368705749512e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.369848430156707764e+01
4.428427076339721680e+01
4.828427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
1.114974738359451294e+02
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
5.204163014888763428e+01
4.428427076339721680e+01
4.345584368705749512e+01
4.428427076339721680e+01
4.487005722522735596e+01
4.428427076339721680e+01
4.428427076339721680e+01
6.276955199241638184e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
7.018376553058624268e+01
4.428427076339721680e+01
4.428427076339721680e+01
6.852691137790679932e+01
4.428427076339721680e+01
8.042640614509582520e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
7.701219260692596436e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
6.652691137790679932e+01
5.994112491607666016e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.345584368705749512e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.828427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
6.252691137790679932e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
6.252691137790679932e+01
4.369848430156707764e+01
4.428427076339721680e+01
4.428427076339721680e+01
1.236396092176437378e+02
4.428427076339721680e+01
4.487005722522735596e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.487005722522735596e+01
4.428427076339721680e+01
1.191543279886245728e+02
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.545584368705749512e+01
4.428427076339721680e+01
4.428427076339721680e+01
5.911269783973693848e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.487005722522735596e+01
4.428427076339721680e+01
4.604163014888763428e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.828427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
5.228427076339721680e+01
4.604163014888763428e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.487005722522735596e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.487005722522735596e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
5.994112491607666016e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.487005722522735596e+01
5.994112491607666016e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.345584368705749512e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
7.559797906875610352e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.487005722522735596e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.487005722522735596e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
6.842640614509582520e+01
5.656854152679443359e+00
5.656854152679443359e+00
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.487005722522735596e+01
7.984061968326568604e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
5.228427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
7.135533845424652100e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
6.769848430156707764e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
3.589949476718902588e+01
